,RSS,Epc,time,diff
7236,-55.0,9108.0,74170,-0.5
7238,-55.0,9108.0,74201,0.0
7241,-55.0,9108.0,74420,0.0
7242,-55.0,9108.0,74420,0.0
7245,-55.0,9108.0,74420,0.0
7247,-55.0,9108.0,74420,0.0
7249,-55.5,9108.0,74420,-0.5
7251,-55.0,9108.0,74420,0.5
7252,-55.5,9108.0,74420,-0.5
7255,-55.0,9108.0,74420,0.5
7257,-55.5,9108.0,74420,-0.5
7259,-55.5,9108.0,74420,0.0
7261,-55.5,9108.0,74420,0.0
7262,-55.5,9108.0,74451,0.0
7265,-55.0,9108.0,74654,0.5
7267,-55.5,9108.0,74654,-0.5
7269,-55.5,9108.0,74654,0.0
7270,-55.0,9108.0,74654,0.5
7272,-55.0,9108.0,74654,0.0
7275,-55.0,9108.0,74670,0.0
7277,-54.5,9108.0,74671,0.5
7278,-54.5,9108.0,74671,0.0
7280,-54.0,9108.0,74672,0.5
7282,-54.0,9108.0,74672,0.0
7284,-54.0,9108.0,74672,0.0
7287,-54.0,9108.0,74704,0.0
7288,-53.5,9108.0,74704,0.5
7290,-53.5,9108.0,74922,0.0
7292,-53.5,9108.0,74922,0.0
7294,-53.0,9108.0,74922,0.5
7296,-53.0,9108.0,74922,0.0
7298,-52.5,9108.0,74922,0.5
7301,-52.0,9108.0,74922,0.5
7303,-52.0,9108.0,74922,0.0
7305,-51.5,9108.0,74938,0.5
7306,-51.5,9108.0,74938,0.0
7309,-51.5,9108.0,74938,0.0
7310,-51.5,9108.0,74938,0.0
7312,-51.5,9108.0,74953,0.0
7315,-51.5,9108.0,75188,0.0
7317,-52.0,9108.0,75188,-0.5
7318,-51.0,9108.0,75188,1.0
7320,-50.5,9108.0,75188,0.5
7322,-50.5,9108.0,75188,0.0
7324,-51.0,9108.0,75188,-0.5
7326,-50.5,9108.0,75188,0.5
7328,-51.0,9108.0,75188,-0.5
7331,-51.0,9108.0,75188,0.0
7333,-51.0,9108.0,75188,0.0
7334,-51.0,9108.0,75188,0.0
7337,-50.5,9108.0,75220,0.5
7338,-51.0,9108.0,75422,-0.5
7341,-50.5,9108.0,75422,0.5
7342,-50.5,9108.0,75422,0.0
7345,-51.0,9108.0,75422,-0.5
7346,-51.5,9108.0,75422,-0.5
7349,-51.5,9108.0,75422,0.0
7351,-51.5,9108.0,75422,0.0
7353,-51.5,9108.0,75438,0.0
7354,-51.5,9108.0,75438,0.0
7357,-51.5,9108.0,75438,0.0
7358,-51.5,9108.0,75438,0.0
7360,-52.0,9108.0,75453,-0.5
7363,-51.5,9108.0,75672,0.5
7364,-52.0,9108.0,75672,-0.5
7367,-52.0,9108.0,75672,0.0
7368,-52.0,9108.0,75672,0.0
7370,-52.0,9108.0,75672,0.0
7372,-52.5,9108.0,75672,-0.5
7375,-52.5,9108.0,75672,0.0
7376,-52.5,9108.0,75672,0.0
7378,-52.5,9108.0,75672,0.0
7381,-52.5,9108.0,75672,0.0
7383,-52.5,9108.0,75672,0.0
7384,-53.0,9108.0,75688,-0.5
7386,-53.0,9108.0,75923,0.0
7389,-53.0,9108.0,75923,0.0
7391,-52.5,9108.0,75923,0.5
7393,-53.0,9108.0,75938,-0.5
7394,-53.0,9108.0,75938,0.0
7396,-53.0,9108.0,75938,0.0
7399,-53.0,9108.0,75938,0.0
7400,-54.0,9108.0,75938,-1.0
7402,-53.0,9108.0,75938,1.0
7405,-53.0,9108.0,75938,0.0
7407,-53.0,9108.0,75938,0.0
7408,-53.0,9108.0,75954,0.0
7410,-53.0,9108.0,76173,0.0
7412,-52.5,9108.0,76173,0.5
7415,-52.5,9108.0,76173,0.0
7417,-53.0,9108.0,76173,-0.5
7418,-53.0,9108.0,76173,0.0
7421,-52.5,9108.0,76173,0.5
7422,-52.5,9108.0,76173,0.0
7424,-52.5,9108.0,76173,0.0
7427,-52.5,9108.0,76173,0.0
7428,-52.5,9108.0,76173,0.0
7430,-52.5,9108.0,76173,0.0
7432,-52.5,9108.0,76203,0.0
7435,-52.5,9108.0,76422,0.0
7436,-52.5,9108.0,76422,0.0
7439,-52.5,9108.0,76422,0.0
7440,-52.5,9108.0,76422,0.0
7443,-52.0,9108.0,76422,0.5
7444,-52.0,9108.0,76422,0.0
7446,-52.5,9108.0,76422,-0.5
7449,-52.5,9108.0,76422,0.0
7451,-52.0,9108.0,76422,0.5
7452,-52.0,9108.0,76422,0.0
7455,-52.0,9108.0,76422,0.0
7456,-52.0,9108.0,76453,0.0
7459,-52.0,9108.0,76656,0.0
7461,-52.0,9108.0,76656,0.0
7463,-51.5,9108.0,76656,0.5
7465,-52.0,9108.0,76656,-0.5
7467,-51.5,9108.0,76656,0.5
7469,-51.5,9108.0,76656,0.0
7471,-51.5,9108.0,76656,0.0
7473,-51.0,9108.0,76672,0.5
7474,-51.0,9108.0,76672,0.0
7476,-51.0,9108.0,76672,0.0
7478,-51.0,9108.0,76672,0.0
7480,-51.0,9108.0,76703,0.0
7483,-52.0,9108.0,76922,-1.0
7485,-50.5,9108.0,76922,1.5
7487,-50.5,9108.0,76922,0.0
7489,-50.5,9108.0,76922,0.0
7491,-50.5,9108.0,76922,0.0
7492,-50.5,9108.0,76922,0.0
7494,-50.5,9108.0,76922,0.0
7496,-50.0,9108.0,76922,0.5
7498,-50.5,9108.0,76922,-0.5
7501,-50.0,9108.0,76922,0.5
7502,-50.0,9108.0,76922,0.0
7505,-50.0,9108.0,76954,0.0
7506,-50.0,9108.0,77156,0.0
7508,-49.5,9108.0,77156,0.5
7510,-49.5,9108.0,77156,0.0
7513,-49.5,9108.0,77172,0.0
7515,-49.5,9108.0,77172,0.0
7517,-49.5,9108.0,77172,0.0
7518,-49.0,9108.0,77172,0.5
7521,-49.0,9108.0,77172,0.0
7523,-49.0,9108.0,77172,0.0
7524,-48.5,9108.0,77172,0.5
7527,-48.5,9108.0,77172,0.0
7529,-48.0,9108.0,77203,0.5
7530,-48.0,9108.0,77203,0.0
7533,-48.0,9108.0,77438,0.0
7535,-48.0,9108.0,77438,0.0
7537,-48.0,9108.0,77438,0.0
7539,-48.5,9108.0,77438,-0.5
7541,-48.0,9108.0,77438,0.5
7542,-48.0,9108.0,77438,0.0
7544,-48.0,9108.0,77438,0.0
7547,-48.0,9108.0,77438,0.0
7549,-48.0,9108.0,77438,0.0
7550,-48.0,9108.0,77438,0.0
7553,-47.0,9108.0,77438,1.0
7555,-55.5,9108.0,77656,-8.5
7557,-56.5,9108.0,77656,-1.0
7558,-56.5,9108.0,77656,0.0
7560,-56.5,9108.0,77656,0.0
7562,-56.5,9108.0,77656,0.0
7564,-56.5,9108.0,77672,0.0
7566,-57.0,9108.0,77672,-0.5
7569,-57.0,9108.0,77672,0.0
7570,-57.0,9108.0,77672,0.0
7573,-57.0,9108.0,77672,0.0
7575,-56.5,9108.0,77672,0.5
7577,-57.0,9108.0,77687,-0.5
7579,-57.5,9108.0,77922,-0.5
7581,-56.5,9108.0,77922,1.0
7582,-56.5,9108.0,77922,0.0
7584,-57.0,9108.0,77922,-0.5
7586,-57.0,9108.0,77922,0.0
7589,-57.0,9108.0,77922,0.0
7591,-57.0,9108.0,77922,0.0
7593,-56.5,9108.0,77922,0.5
7594,-57.0,9108.0,77922,-0.5
7597,-57.0,9108.0,77922,0.0
7598,-57.0,9108.0,77922,0.0
7600,-57.0,9108.0,77953,0.0
7602,-57.0,9108.0,78157,0.0
7604,-56.5,9108.0,78157,0.5
7606,-56.5,9108.0,78157,0.0
7608,-57.0,9108.0,78157,-0.5
7611,-56.5,9108.0,78157,0.5
7612,-56.5,9108.0,78157,0.0
7614,-57.0,9108.0,78157,-0.5
7617,-57.0,9108.0,78171,0.0
7618,-57.0,9108.0,78171,0.0
7621,-57.0,9108.0,78171,0.0
7623,-57.0,9108.0,78171,0.0
7624,-56.5,9108.0,78203,0.5
7626,-56.5,9108.0,78203,0.0
7629,-56.5,9108.0,78421,0.0
7631,-56.5,9108.0,78421,0.0
7633,-56.5,9108.0,78421,0.0
7634,-56.5,9108.0,78421,0.0
7637,-56.5,9108.0,78421,0.0
7638,-56.0,9108.0,78437,0.5
7640,-56.5,9108.0,78437,-0.5
7642,-56.5,9108.0,78437,0.0
7644,-56.5,9108.0,78437,0.0
7646,-56.5,9108.0,78437,0.0
7648,-56.0,9108.0,78437,0.5
7651,-56.0,9108.0,78453,0.0
7653,-56.0,9108.0,78671,0.0
7655,-56.0,9108.0,78671,0.0
7657,-56.0,9108.0,78671,0.0
7658,-56.0,9108.0,78671,0.0
7660,-56.5,9108.0,78671,-0.5
7663,-56.5,9108.0,78671,0.0
7664,-56.0,9108.0,78671,0.5
7666,-56.5,9108.0,78671,-0.5
7668,-56.0,9108.0,78671,0.5
7671,-56.0,9108.0,78671,0.0
7672,-56.0,9108.0,78671,0.0
7674,-56.0,9108.0,78703,0.0
7676,-56.0,9108.0,78922,0.0
7678,-56.0,9108.0,78922,0.0
7680,-56.0,9108.0,78922,0.0
7683,-55.5,9108.0,78922,0.5
7685,-55.5,9108.0,78922,0.0
7687,-55.5,9108.0,78922,0.0
7689,-55.0,9108.0,78922,0.5
7690,-55.0,9108.0,78922,0.0
7693,-55.0,9108.0,78922,0.0
7695,-55.0,9108.0,78922,0.0
7697,-55.0,9108.0,78922,0.0
7698,-55.0,9108.0,78953,0.0
7700,-54.5,9108.0,79156,0.5
7702,-55.0,9108.0,79156,-0.5
7705,-54.5,9108.0,79156,0.5
7706,-54.5,9108.0,79156,0.0
7708,-54.5,9108.0,79156,0.0
7710,-54.5,9108.0,79171,0.0
7712,-54.5,9108.0,79171,0.0
7714,-54.5,9108.0,79171,0.0
7717,-54.5,9108.0,79171,0.0
7719,-54.5,9108.0,79171,0.0
7721,-55.0,9108.0,79171,-0.5
7722,-55.0,9108.0,79202,0.0
7725,-54.5,9108.0,79202,0.5
7727,-55.0,9108.0,79422,-0.5
7729,-55.0,9108.0,79422,0.0
7730,-55.5,9108.0,79422,-0.5
7733,-55.5,9108.0,79422,0.0
7735,-55.5,9108.0,79422,0.0
7737,-55.5,9108.0,79422,0.0
7738,-55.5,9108.0,79422,0.0
7741,-55.5,9108.0,79422,0.0
7742,-55.5,9108.0,79437,0.0
7744,-55.5,9108.0,79437,0.0
7747,-55.5,9108.0,79437,0.0
7748,-55.5,9108.0,79452,0.0
7750,-55.5,9108.0,79671,0.0
7753,-55.5,9108.0,79671,0.0
7754,-56.0,9108.0,79671,-0.5
7756,-55.5,9108.0,79671,0.5
7758,-56.0,9108.0,79671,-0.5
7760,-55.5,9108.0,79671,0.5
7762,-56.0,9108.0,79671,-0.5
7764,-55.5,9108.0,79671,0.5
7767,-56.0,9108.0,79671,-0.5
7768,-55.5,9108.0,79671,0.5
7771,-55.5,9108.0,79671,0.0
7773,-55.5,9108.0,79687,0.0
7774,-55.5,9108.0,79921,0.0
7776,-55.5,9108.0,79921,0.0
7778,-55.5,9108.0,79921,0.0
7780,-55.5,9108.0,79921,0.0
7783,-55.5,9108.0,79921,0.0
7784,-56.0,9108.0,79921,-0.5
7786,-55.5,9108.0,79921,0.5
7789,-55.5,9108.0,79921,0.0
7790,-55.5,9108.0,79921,0.0
7792,-55.5,9108.0,79921,0.0
7794,-55.5,9108.0,79921,0.0
7797,-55.5,9108.0,79953,0.0
