,RSS,Epc,time,diff
1238,-54.0,9108.0,12675,0.0
1240,-54.0,9108.0,12675,0.0
1242,-54.0,9108.0,12675,0.0
1243,-53.5,9108.0,12675,0.5
1246,-53.5,9108.0,12675,0.0
1248,-53.5,9108.0,12675,0.0
1250,-53.5,9108.0,12675,0.0
1251,-53.5,9108.0,12675,0.0
1253,-53.5,9108.0,12675,0.0
1255,-53.5,9108.0,12675,0.0
1258,-54.0,9108.0,12706,-0.5
1259,-54.0,9108.0,12925,0.0
1261,-53.5,9108.0,12925,0.5
1263,-53.5,9108.0,12925,0.0
1266,-53.5,9108.0,12925,0.0
1267,-53.0,9108.0,12925,0.5
1270,-53.0,9108.0,12925,0.0
1272,-53.5,9108.0,12925,-0.5
1274,-53.0,9108.0,12925,0.5
1275,-53.0,9108.0,12925,0.0
1278,-53.0,9108.0,12925,0.0
1280,-53.0,9108.0,12925,0.0
1282,-52.5,9108.0,12957,0.5
1284,-52.5,9108.0,13159,0.0
1285,-52.5,9108.0,13159,0.0
1288,-52.0,9108.0,13175,0.5
1289,-52.0,9108.0,13175,0.0
1291,-52.5,9108.0,13175,-0.5
1293,-52.0,9108.0,13175,0.5
1296,-52.0,9108.0,13175,0.0
1298,-52.0,9108.0,13175,0.0
1300,-51.5,9108.0,13175,0.5
1302,-51.5,9108.0,13175,0.0
1303,-51.5,9108.0,13175,0.0
1306,-51.5,9108.0,13222,0.0
1308,-51.5,9108.0,13222,0.0
1309,-51.5,9108.0,13441,0.0
1311,-51.5,9108.0,13441,0.0
1314,-51.5,9108.0,13441,0.0
1315,-51.5,9108.0,13441,0.0
1318,-51.5,9108.0,13441,0.0
1320,-51.5,9108.0,13441,0.0
1321,-51.5,9108.0,13441,0.0
1323,-51.0,9108.0,13441,0.5
1326,-51.0,9108.0,13441,0.0
1328,-57.5,9108.0,13441,-6.5
1329,-57.5,9108.0,13441,0.0
1332,-57.5,9108.0,13456,0.0
1333,-57.0,9108.0,13675,0.5
1335,-57.5,9108.0,13675,-0.5
1337,-58.0,9108.0,13675,-0.5
1339,-58.0,9108.0,13690,0.0
1341,-58.0,9108.0,13690,0.0
1343,-58.5,9108.0,13690,-0.5
1345,-58.5,9108.0,13690,0.0
1347,-59.0,9108.0,13690,-0.5
1350,-59.0,9108.0,13690,0.0
1352,-59.0,9108.0,13690,0.0
1354,-59.0,9108.0,13690,0.0
1356,-59.5,9108.0,13909,-0.5
1357,-58.5,9108.0,13909,1.0
1359,-59.5,9108.0,13909,-1.0
1361,-59.0,9108.0,13909,0.5
1364,-59.5,9108.0,13909,-0.5
1365,-60.0,9108.0,13909,-0.5
1367,-60.0,9108.0,13909,0.0
1369,-60.0,9108.0,13909,0.0
1372,-60.5,9108.0,13909,-0.5
1373,-60.5,9108.0,13909,0.0
1375,-60.0,9108.0,13909,0.5
1378,-60.0,9108.0,13956,0.0
1380,-60.0,9108.0,13956,0.0
1382,-60.0,9108.0,14175,0.0
1384,-59.5,9108.0,14175,0.5
1385,-60.0,9108.0,14175,-0.5
1388,-59.5,9108.0,14175,0.5
1390,-59.0,9108.0,14175,0.5
1391,-59.5,9108.0,14175,-0.5
1394,-59.0,9108.0,14175,0.5
1396,-59.5,9108.0,14175,-0.5
1397,-59.0,9108.0,14175,0.5
1400,-58.5,9108.0,14175,0.5
1402,-58.5,9108.0,14175,0.0
1403,-59.0,9108.0,14206,-0.5
1405,-58.5,9108.0,14425,0.5
1408,-59.0,9108.0,14425,-0.5
1409,-59.0,9108.0,14425,0.0
1412,-58.5,9108.0,14425,0.5
1414,-59.0,9108.0,14425,-0.5
1416,-58.5,9108.0,14425,0.5
1418,-59.5,9108.0,14425,-1.0
1420,-59.0,9108.0,14425,0.5
1422,-59.5,9108.0,14425,-0.5
1424,-59.5,9108.0,14425,0.0
1425,-59.5,9108.0,14425,0.0
1428,-59.5,9108.0,14456,0.0
1430,-59.5,9108.0,14659,0.0
1432,-59.0,9108.0,14675,0.5
1434,-59.5,9108.0,14675,-0.5
1436,-60.0,9108.0,14675,-0.5
1438,-59.5,9108.0,14675,0.5
1440,-59.5,9108.0,14675,0.0
1441,-59.5,9108.0,14675,0.0
1443,-59.0,9108.0,14675,0.5
1446,-59.5,9108.0,14675,-0.5
1447,-59.0,9108.0,14675,0.5
1450,-58.5,9108.0,14675,0.5
1452,-59.0,9108.0,14706,-0.5
1453,-58.5,9108.0,14706,0.5
1455,-58.5,9108.0,14941,0.0
1457,-59.0,9108.0,14941,-0.5
1459,-59.0,9108.0,14941,0.0
1462,-59.0,9108.0,14941,0.0
1464,-59.0,9108.0,14941,0.0
1466,-59.0,9108.0,14941,0.0
1468,-59.0,9108.0,14941,0.0
1469,-60.0,9108.0,14941,-1.0
1471,-59.0,9108.0,14941,1.0
1474,-59.0,9108.0,14941,0.0
1476,-59.0,9108.0,14941,0.0
1477,-59.5,9108.0,14956,-0.5
1479,-59.5,9108.0,15175,0.0
1482,-59.0,9108.0,15175,0.5
1483,-59.5,9108.0,15190,-0.5
1486,-59.5,9108.0,15190,0.0
1487,-59.0,9108.0,15190,0.5
1490,-59.5,9108.0,15190,-0.5
1492,-58.5,9108.0,15190,1.0
1493,-59.0,9108.0,15190,-0.5
1495,-59.0,9108.0,15190,0.0
1498,-59.0,9108.0,15190,0.0
1499,-59.0,9108.0,15190,0.0
1502,-59.0,9108.0,15206,0.0
1503,-59.0,9108.0,15425,0.0
1505,-59.0,9108.0,15425,0.0
1508,-59.5,9108.0,15425,-0.5
1509,-59.0,9108.0,15425,0.5
1511,-59.0,9108.0,15425,0.0
1514,-59.0,9108.0,15425,0.0
1515,-59.0,9108.0,15425,0.0
1518,-59.0,9108.0,15440,0.0
1520,-59.0,9108.0,15440,0.0
1521,-58.5,9108.0,15440,0.5
1524,-59.0,9108.0,15440,-0.5
1526,-58.5,9108.0,15456,0.5
1528,-59.0,9108.0,15675,-0.5
1530,-59.0,9108.0,15690,0.0
1532,-58.5,9108.0,15690,0.5
1533,-59.0,9108.0,15690,-0.5
1535,-58.5,9108.0,15690,0.5
1537,-58.5,9108.0,15690,0.0
1539,-58.5,9108.0,15690,0.0
1542,-59.0,9108.0,15690,-0.5
1544,-59.0,9108.0,15690,0.0
1545,-59.0,9108.0,15690,0.0
1547,-58.5,9108.0,15690,0.5
1549,-59.5,9108.0,15706,-1.0
1552,-59.5,9108.0,15924,0.0
1553,-59.0,9108.0,15924,0.5
1555,-59.0,9108.0,15924,0.0
1557,-58.5,9108.0,15924,0.5
1560,-58.5,9108.0,15924,0.0
1561,-58.5,9108.0,15924,0.0
1564,-59.0,9108.0,15924,-0.5
1565,-59.0,9108.0,15924,0.0
1567,-59.0,9108.0,15924,0.0
1570,-59.0,9108.0,15924,0.0
1572,-59.5,9108.0,15924,-0.5
1573,-58.5,9108.0,15956,1.0
1575,-58.5,9108.0,16175,0.0
1577,-58.5,9108.0,16175,0.0
1580,-59.0,9108.0,16175,-0.5
1581,-59.0,9108.0,16175,0.0
1583,-58.5,9108.0,16175,0.5
1585,-59.0,9108.0,16175,-0.5
1588,-59.0,9108.0,16175,0.0
1589,-59.0,9108.0,16175,0.0
1592,-58.5,9108.0,16175,0.5
1593,-58.5,9108.0,16175,0.0
1596,-59.0,9108.0,16175,-0.5
1598,-58.5,9108.0,16222,0.5
1599,-58.5,9108.0,16222,0.0
1601,-58.5,9108.0,16440,0.0
1603,-59.0,9108.0,16440,-0.5
1605,-59.0,9108.0,16440,0.0
1607,-59.0,9108.0,16440,0.0
1609,-59.0,9108.0,16440,0.0
1611,-59.5,9108.0,16440,-0.5
1614,-59.0,9108.0,16440,0.5
1615,-59.5,9108.0,16440,-0.5
1618,-59.5,9108.0,16440,0.0
1619,-59.0,9108.0,16440,0.5
1622,-58.5,9108.0,16440,0.5
1624,-59.0,9108.0,16455,-0.5
1626,-59.5,9108.0,16690,-0.5
1628,-59.0,9108.0,16690,0.5
1630,-59.0,9108.0,16690,0.0
1631,-59.5,9108.0,16690,-0.5
1634,-59.5,9108.0,16690,0.0
1636,-59.0,9108.0,16690,0.5
1637,-59.0,9108.0,16690,0.0
1640,-59.5,9108.0,16690,-0.5
1641,-59.0,9108.0,16690,0.5
1643,-59.0,9108.0,16690,0.0
1645,-59.0,9108.0,16690,0.0
1647,-59.0,9108.0,16705,0.0
1650,-59.0,9108.0,16940,0.0
1652,-59.5,9108.0,16940,-0.5
1654,-59.5,9108.0,16940,0.0
1656,-59.5,9108.0,16940,0.0
1657,-59.0,9108.0,16940,0.5
1659,-58.5,9108.0,16940,0.5
1662,-59.5,9108.0,16940,-1.0
1663,-59.0,9108.0,16940,0.5
1665,-59.0,9108.0,16940,0.0
1668,-59.0,9108.0,16940,0.0
1669,-60.0,9108.0,16940,-1.0
1671,-59.5,9108.0,16955,0.5
